step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
541,0.532804548740387,-0.11879295855760574,0.3318403661251068,0.43473600062667844,-0.026347024804476964,-0.1617366002782538,5.210047721862793,0.5285319685935974,0.1735086590051651,4.681552513810722,0.684392994615675,0.1690536891037027,11.495600947200423,3.0770682226053108,5.210047513817017,0.5275585795752704,4.681552513810722,0.684392994615675,0.551274884946448
542,0.5297529697418213,-0.11929553002119064,0.027853282168507576,0.4287238362394074,-0.038124351241394745,-0.038690792293197884,5.219255447387695,0.5286014080047607,0.177292138338089,4.689098798988755,0.688262863384768,0.16482361993819775,16.940561996725464,2.597813492691477,5.219255239341919,0.5276280189864337,4.689098798988755,0.688262863384768,0.5539579446878756
543,0.43300050497055054,-0.03209990635514259,-0.14606104791164398,0.4110322382414574,-0.003333017078979073,-0.001015610360394761,5.22775411605835,0.5293067097663879,0.1788814812898636,4.697332994721915,0.6929330736981322,0.1666922692933511,15.239176224990482,2.7801892625741336,5.2277539080125734,0.5283333207480609,4.697332994721915,0.6929330736981322,0.5553732293938202
544,0.4374501407146454,-0.03554047644138336,-0.04002946615219116,0.47837602145021796,0.00751093854488576,0.2864107522587986,5.236447334289551,0.5297584533691406,0.17680954933166504,4.705729435828157,0.6976919375913023,0.17070983587523264,11.318574288810794,2.937226085645464,5.236447126243775,0.5287850643508136,4.705729435828157,0.6976919375913023,0.5569477522604481
545,0.43270638585090637,-0.06438320130109787,-0.04791370779275894,0.48116895100184487,-0.001793131963734818,0.34393842848658956,5.246166706085205,0.53172367811203,0.17300747334957123,4.714541426756881,0.7025462325074522,0.1740711264007391,13.825402551260266,2.103184470326915,5.246166498039429,0.530750289093703,4.714541426756881,0.7025462325074522,0.5586940688691748
546,0.5441831350326538,0.06756912171840668,0.06162207946181297,0.5077073464614492,0.007148474135882724,-0.03409263675149872,5.256999969482422,0.5351831912994385,0.1719435453414917,4.723153247653104,0.7074569927384352,0.17408719319953408,8.516239858857178,3.0045801582885594,5.256999761436646,0.5342098022811115,4.723153247653104,0.7074569927384352,0.5612545672688973
547,0.5313933491706848,0.06129521504044533,0.022128915414214134,0.493216071858564,0.0042909833377933575,-0.12299867548232835,5.267543315887451,0.5382488965988159,0.17452172935009003,4.732013756353619,0.7120655422847438,0.1701361820453752,14.234429597637128,2.7816503067029714,5.267543107841675,0.5372755075804889,4.732013756353619,0.7120655422847438,0.5633322665506854
548,0.543567955493927,0.05539862811565399,0.11446145921945572,0.4954998377929969,-0.01798207182129889,0.31935256568821346,5.277894973754883,0.5407618284225464,0.17431584000587463,4.741089833564716,0.7164138030757775,0.16783070250402882,18.301518275244266,2.940328956311284,5.277894765709107,0.5397884394042194,4.741089833564716,0.7164138030757775,0.5651159653262811
549,0.524707555770874,0.03310386836528778,0.016681810840964317,0.5009252959850049,-0.04009962001393001,0.07212458378195201,5.288354396820068,0.5435832142829895,0.17064090073108673,4.749574179227646,0.7206319411093497,0.1697792038828596,12.863523284350974,2.4503102520511377,5.288354188774292,0.5426098252646625,4.749574179227646,0.7206319411093497,0.5674290902103128
550,0.5277677178382874,0.05026000365614891,-0.06555396318435669,0.46794800336125303,-0.018855865103846736,0.05259472744665585,5.298566818237305,0.5457516312599182,0.1688840687274933,4.7573400908259496,0.7253517940508984,0.17318972499005572,11.732311233674569,2.604995281403362,5.2985666101915285,0.5447782422415912,4.7573400908259496,0.7253517940508984,0.5705549516721488
551,0.5250398516654968,-0.0502106174826622,0.11400658637285233,0.45667194964861285,0.01505994358379814,0.2120165306691903,5.308658599853516,0.5465514063835144,0.1706763505935669,4.764565526327538,0.7298072645765664,0.1746842099541354,10.890788599136586,2.649230533309979,5.3086583918077395,0.5455780173651874,4.764565526327538,0.7298072645765664,0.5744366473289529
552,0.5108347535133362,-0.0421796590089798,0.24296250939369202,0.4241887192246753,0.006795316952763883,-0.13545145427033387,5.3188042640686035,0.5473088622093201,0.17458726465702057,4.7719558407781095,0.7339696854861179,0.1721308271400827,11.16976183033995,2.9184556265672166,5.318804056022827,0.5463354731909931,4.7719558407781095,0.7339696854861179,0.5781432072937857
553,0.5274449586868286,-0.05288027226924896,0.45457372069358826,0.42116549160624817,0.002025284748448434,0.0677962069541918,5.327530384063721,0.5487876534461975,0.17883679270744324,4.77962892757257,0.7390675282595203,0.16672087578399566,17.468613438182707,2.0098153088178337,5.3275301760179445,0.5478142644278705,4.77962892757257,0.7390675282595203,0.5803219700944116
554,0.44708967208862305,0.028066406026482582,-0.06956798583269119,0.4587883402947182,0.04732909674379556,0.002294288036177254,5.336045742034912,0.5503547191619873,0.18001142144203186,4.7875356618573175,0.7439175497933309,0.1675442900227172,13.159185325155825,2.338807845596372,5.336045533989136,0.5493813301436603,4.7875356618573175,0.7439175497933309,0.5819857563391467
555,0.46230679750442505,-0.017396816983819008,0.023742908611893654,0.4568340942476429,0.00460911194804387,-0.03302068514634648,5.344848155975342,0.5521395206451416,0.1772993803024292,4.795426395961884,0.7483669895985795,0.17099534730176782,12.70422533650005,2.038246961088557,5.344847947929566,0.5511661316268146,4.795426395961884,0.7483669895985795,0.5837398565725801
556,0.4780195951461792,-0.005307044833898544,0.0336211659014225,0.45535505499940254,-0.00016182530609900762,0.060038399988316574,5.35434103012085,0.5544532537460327,0.1752716451883316,4.803397921431068,0.752646795886274,0.17524464823626618,12.055229240753905,2.6600104797127555,5.3543408220750734,0.5534798647277057,4.803397921431068,0.752646795886274,0.5858374742513085
557,0.5081640481948853,0.01558144111186266,-0.2609051465988159,0.46420910856830355,-0.019342623924125772,0.36751646531942506,5.365027904510498,0.5560669898986816,0.17638806998729706,4.811213675089081,0.7568923405020712,0.17712331547026283,8.254251894312093,1.2845258303784721,5.365027696464722,0.5550936008803546,4.811213675089081,0.7568923405020712,0.589434221593192
558,0.5492299199104309,0.00011852767784148455,0.18293415009975433,0.4500063750898188,-0.006710918794761243,-0.031058741126404926,5.376459121704102,0.5579217672348022,0.1735856980085373,4.819204790949384,0.7610978203218648,0.1750922095539354,8.89635758738903,1.7696806428519516,5.376458913658325,0.5569483782164752,4.819204790949384,0.7610978203218648,0.5934721155943669
559,0.5496459603309631,-0.006410256959497929,-0.0029321180190891027,0.44664831523731036,-0.027164053405181472,0.18654209017936962,5.387204170227051,0.5607761144638062,0.16792821884155273,4.827277102445056,0.7657183990539822,0.17100357480272804,12.65055459060671,1.9829851718090683,5.387203962181275,0.5598027254454792,4.827277102445056,0.7657183990539822,0.5965897693488441
560,0.581219494342804,0.059391118586063385,0.14129522442817688,0.46261965908039215,-0.0019681488031741664,0.3701365701596004,5.396766662597656,0.5627565383911133,0.16709627211093903,4.835086431356609,0.7693122910514749,0.17134493419538474,8.716044328966213,1.8397165454244346,5.39676645455188,0.5617831493727863,4.835086431356609,0.7693122910514749,0.5987927797682048
561,0.4949297308921814,-0.0212848037481308,0.17113688588142395,0.4192727593723686,-0.04777602089203031,0.11020139681825739,5.406316757202148,0.5640125274658203,0.16938333213329315,4.8422060225427765,0.7730517258264705,0.17416132110202115,5.601775099614412,2.0052811985262617,5.406316549156372,0.5630391384474933,4.8422060225427765,0.7730517258264705,0.6019351901109296
562,0.48423343896865845,-0.01612270623445511,0.04498590528964996,0.3997392265968681,-0.007653281786676419,0.16078393430499713,5.415722846984863,0.5665341019630432,0.17363755404949188,4.849163149128214,0.7762567691815105,0.17510702141489107,9.643201252674123,2.4724096151576096,5.415722638939087,0.5655607129447162,4.849163149128214,0.7762567691815105,0.6044687614827549
563,0.45393890142440796,0.07838927954435349,0.5762786865234375,0.373432418277136,-0.05257266666631853,-0.2832967584756277,5.424886703491211,0.569752037525177,0.17592795193195343,4.856170099977431,0.779228105394943,0.17213057009800634,11.738251216693085,1.8274627050012904,5.424886495445435,0.56877864850685,4.856170099977431,0.779228105394943,0.606405237756578
564,0.44697305560112,0.06556838750839233,0.10153602808713913,0.3754247723960623,-0.052560281867171044,-0.20866204438602273,5.433994770050049,0.5727257132530212,0.17413434386253357,4.863531913011105,0.7832388753439268,0.1679379065404457,13.022754540878314,1.6510164466794894,5.433994562004273,0.5717523242346942,4.863531913011105,0.7832388753439268,0.6084029874979083
565,0.4440349042415619,0.04042774438858032,0.11073486506938934,0.4291644193718798,-0.01175610693975137,-0.05879727659532984,5.442965984344482,0.576092004776001,0.1701841801404953,4.871015187372722,0.7875005764937597,0.16777402680056538,9.21335645409521,1.706781602184341,5.442965776298706,0.575118615757674,4.871015187372722,0.7875005764937597,0.610109476585051
566,0.5125436186790466,0.10688114911317825,0.23885954916477203,0.41709751083784713,-0.013040412044609595,-0.020626666836658373,5.452452182769775,0.580115020275116,0.17139832675457,4.878184904105846,0.790786538619689,0.17157425069925736,8.920071834981254,2.205685805007429,5.452451974723999,0.579141631256789,4.878184904105846,0.790786538619689,0.6120263353884415
567,0.5125965476036072,0.1001138910651207,-0.18824270367622375,0.3969395460188025,-0.04768333021344518,0.4561651855225306,5.461886882781982,0.583746612071991,0.17484112083911896,4.885153242225636,0.793206463508224,0.17514622963451135,7.742113488380473,1.7651445701054516,5.461886674736206,0.582773223053664,4.885153242225636,0.793206463508224,0.6139247517926211
568,0.4907870590686798,0.08008898794651031,-0.3733416795730591,0.3526730467809181,-0.07473276875846906,-0.13224334558455472,5.471042633056641,0.5869737863540649,0.17562317848205566,4.892463513300917,0.7959843927755829,0.1765261942082388,8.894125289808233,0.868735906929896,5.4710424250108645,0.5860003973357379,4.892463513300917,0.7959843927755829,0.615505349624476
569,0.48230719566345215,0.0668099895119667,-0.008808040991425514,0.4006800425693432,-0.05120169157749737,0.0068320250664105015,5.4803876876831055,0.5902730822563171,0.17213910818099976,4.899759112055502,0.7990487573282501,0.17428442744948242,6.1906722593191095,1.0010470999224514,5.480387479637329,0.5892996932379901,4.899759112055502,0.7990487573282501,0.6173523881281074
570,0.47975781559944153,0.08986520767211914,-0.15903453528881073,0.38905405185554975,-0.05288767328923382,0.17264243632488258,5.49025821685791,0.593426525592804,0.17046070098876953,4.9071768960036,0.8021931533437305,0.17028491936557982,5.05674486741021,0.9367915109945776,5.490258008812134,0.592453136574477,4.9071768960036,0.8021931533437305,0.6196567265417242
571,0.5289965271949768,-0.02537238411605358,-0.13589432835578918,0.3995574942693323,-0.04948949511621851,0.49027166647633835,5.5008649826049805,0.5949543714523315,0.1724534034729004,4.915217748420387,0.8046143926828699,0.17237673467581785,5.472079430235659,1.194816162462352,5.500864774559204,0.5939809824340045,4.915217748420387,0.8046143926828699,0.6223735797238723
572,0.5152621865272522,-0.015111400745809078,-0.16382649540901184,0.39723260006206734,-0.10395849031935893,0.13137500782221215,5.509904384613037,0.5959613919258118,0.1741877943277359,4.922594007134058,0.8076344270013948,0.17630131864131818,7.957600659239684,1.5036615984875967,5.509904176567261,0.5949880029074848,4.922594007134058,0.8076344270013948,0.6246212746933815
573,0.4320155084133148,0.0009841283317655325,0.7077146172523499,0.3850885803204524,-0.05549856411762005,0.38769438953001667,5.51804780960083,0.5975193381309509,0.17282503843307495,4.929560515789009,0.8103973572534171,0.17840747948856933,6.334557428014496,1.197651604904372,5.518047601555054,0.5965459491126239,4.929560515789009,0.8103973572534171,0.626138542877862
574,0.42280030250549316,0.025616372004151344,0.013213793747127056,0.3577902028145496,-0.07796320004066613,-0.305950857525633,5.526290416717529,0.5991832613945007,0.16751933097839355,4.936800285858489,0.8125169501385832,0.1766552291504673,6.982406190287068,1.467749843278621,5.526290208671753,0.5982098723761737,4.936800285858489,0.8125169501385832,0.6272367118380842
575,0.43548721075057983,-0.005695434287190437,0.2593701481819153,0.36833666874558046,-0.10301756741166297,-0.14351021354162408,5.534237861633301,0.5996601581573486,0.1664944887161255,4.943895229359135,0.8149726309386917,0.17094432665878873,7.654500756691542,1.5708082240482626,5.534237653587525,0.5986867691390216,4.943895229359135,0.8149726309386917,0.6287159548303815
576,0.3919590413570404,-0.07727448642253876,-0.11539695411920547,0.3810671662352616,-0.06981548792533296,-0.12118649015641136,5.542903900146484,0.6004073023796082,0.1690267026424408,4.951455883803776,0.8182620656174731,0.1693061232262921,6.0398261329359535,1.3184656267711587,5.542903692100708,0.5994339133612812,4.951455883803776,0.8182620656174731,0.6306316437977908
577,0.432097852230072,-0.0635969340801239,0.14632242918014526,0.41033634977237904,-0.05922302764202426,0.009480203110172586,5.553014755249023,0.6024670004844666,0.1720256805419922,4.959136776889044,0.8212963501962527,0.1717716709300924,6.027284813444287,2.2641725456903274,5.553014547203247,0.6014936114661396,4.959136776889044,0.8212963501962527,0.6332488057838154
578,0.5197080373764038,0.019495869055390358,0.1310769021511078,0.40167061662394826,-0.06896067560409178,0.17999817574573002,5.562880992889404,0.6051772832870483,0.1728796660900116,4.967440397638928,0.8244044315101596,0.1749396901370058,6.649911088307337,1.56755367583622,5.562880784843628,0.6042038942687213,4.967440397638928,0.8244044315101596,0.6348523697017295
579,0.5076035261154175,0.03620578348636627,-0.1315065175294876,0.4263184567430622,-0.08699439740593166,0.16997643142316257,5.573001384735107,0.608022928237915,0.16979266703128815,4.975547644192776,0.8277924908974299,0.1760811340351746,7.807841319546621,1.8214018502971725,5.573001176689331,0.607049539219588,4.975547644192776,0.8277924908974299,0.6369287041797208
580,0.5117942094802856,0.05079454183578491,0.005272372625768185,0.43718663668326546,-0.06805952281407791,0.039856636956180004,5.583489894866943,0.6100716590881348,0.16874843835830688,4.98369687129964,0.8312074930548121,0.1738289617371047,10.612996259710616,2.0948338308853502,5.583489686821167,0.6090982700698078,4.98369687129964,0.8312074930548121,0.6395966920538626
581,0.5670830607414246,-0.09921788424253464,0.3337886333465576,0.4357848836383434,-0.07329514394848524,0.10736440339571618,5.595010280609131,0.6100958585739136,0.17203691601753235,4.992260818041751,0.8345245639474054,0.16855188084570602,9.358362709948835,1.5214355286973162,5.595010072563355,0.6091224695555866,4.992260818041751,0.8345245639474054,0.6435159422909177
